4,1,1793,40,7,0
4,1,1800,247,7,0
4,1,1802,928,7,0
4,1,1808,1844,-1,1
4,1,1808,206,7,0
4,1,1808,84,7,0
4,1,1809,1631,7,0
4,1,1810,1623,-1,1
4,1,1811,1214,-1,1
4,1,1812,1482,7,0
4,1,1812,41,7,0
4,1,182,453,7,0
4,1,1820,1667,7,0
4,1,1823,1894,7,0
4,1,1827,1768,7,0
4,1,1829,791,7,0
4,1,1832,74,7,0
4,1,1832,914,7,0
4,1,1839,1259,7,0
4,1,1841,1390,7,0
4,1,1842,1399,7,0
4,1,1842,694,7,0
4,1,1849,481,7,0
4,1,185,1808,-1,1
4,1,1853,1395,7,0
4,1,1862,1240,7,0
4,1,1863,1750,-1,1
4,1,187,1256,7,0
4,1,1872,46,-1,1
4,1,1875,1825,-1,1
4,1,188,1303,7,0
4,1,1880,61,1,0
4,1,1882,657,7,0
4,1,1887,1392,-1,1
4,1,1895,1800,7,0
4,1,190,742,7,0
4,1,1906,1312,-1,1
4,1,1908,1333,-1,1
4,1,1910,98,7,0
4,1,1912,1768,7,0
4,1,1913,750,7,0
4,1,1914,1516,7,0
4,1,1922,1602,7,0
4,1,1923,1354,7,0
4,1,1927,213,7,0
4,1,193,1861,7,0
4,1,1931,1897,7,0
4,1,1932,629,-1,1
4,1,1936,265,-1,1
4,1,1944,107,7,0
4,1,1944,1554,-1,1
4,1,1944,1557,7,0
4,1,1944,1748,-1,1
4,1,1945,1433,7,0
4,1,1947,1322,7,0
4,1,1952,1742,-1,1
4,1,1954,1221,7,0
4,1,1954,1222,7,0
4,1,198,390,7,0
4,1,198,877,7,0
4,1,1980,798,7,0
4,1,1984,1376,7,0
4,1,2004,800,-1,1
4,1,2008,1518,-1,1
4,1,2009,1375,-1,1
4,1,2012,705,-1,1
4,1,2013,932,-1,1
4,1,2021,1769,-1,1
4,1,2028,1408,7,0
4,1,2028,1411,7,0
4,1,2029,1325,7,0
4,1,203,1406,7,0
4,1,203,1408,7,0
4,1,2033,1509,-1,1
4,1,2038,869,7,0
4,1,2040,1413,7,0
4,1,2048,1575,-1,1
4,1,2053,1555,7,0
4,1,2053,171,7,0
4,1,2056,784,7,0
4,1,2068,1283,7,0
4,1,2068,679,7,0
4,1,2069,88,7,0
4,1,2071,1001,-1,1
4,1,210,900,7,0
4,1,211,665,7,0
4,1,215,1748,-1,1
4,1,218,1842,7,0
4,1,219,1209,-1,1
4,1,219,1211,7,0
4,1,220,1153,7,0
4,1,220,1401,7,0
4,1,226,491,7,0
4,1,229,1767,7,1
4,1,230,901,7,0
4,1,231,899,7,0
4,1,240,320,-1,1
4,1,256,1251,7,0
4,1,269,1055,7,0
4,1,272,1301,7,0
4,1,278,1397,7,0
4,1,282,819,7,0
4,1,283,1448,-1,1
4,1,283,1452,7,0
4,1,290,1289,7,0
4,1,291,1569,7,0
4,1,293,392,7,0
4,1,294,390,7,0
4,1,296,1337,7,0
4,1,296,1342,-1,1
4,1,300,1383,7,0
4,1,314,1643,7,0
4,1,320,574,-1,1
4,1,323,1286,7,0
4,1,325,479,7,0
4,1,326,617,-1,1
4,1,327,930,7,0
4,1,328,1214,7,0
4,1,341,1375,7,0
4,1,348,1274,7,0
4,1,349,1994,7,0
4,1,353,1063,7,0
4,1,353,1289,7,1
4,1,367,2001,7,0
4,1,387,1318,7,0
4,1,387,1320,7,0
4,1,391,937,7,0
4,1,399,1412,7,0
4,1,405,966,7,0
4,1,410,1479,7,0
4,1,413,795,-1,1
4,1,414,1368,7,0
4,1,425,1232,7,1
4,1,429,1355,-1,1
4,1,433,1684,7,0
4,1,449,762,-1,1
4,1,450,1028,7,0
4,1,451,207,-1,1
4,1,453,1979,-1,1
4,1,453,1980,7,0
4,1,454,783,7,0
4,1,468,169,-1,1
4,1,473,962,7,0
4,1,480,747,7,0
4,1,485,246,7,0
4,1,486,983,7,0
4,1,490,1210,7,0
4,1,498,80,-1,1
4,1,509,763,-1,1
4,1,513,608,-1,1
4,1,523,400,7,0
4,1,552,158,-1,1
4,1,561,1247,7,0
4,1,565,765,7,0
4,1,574,534,-1,1
4,1,581,740,-1,1
4,1,587,685,7,0
4,1,587,726,7,0
4,1,600,898,7,0
4,1,602,1672,7,0
4,1,608,1352,-1,1
4,1,609,1196,-1,1
4,1,609,1399,7,0
4,1,610,1184,7,0
4,1,610,1538,3,0
4,1,614,1230,-1,1
4,1,615,326,7,0
4,1,621,235,7,0
4,1,626,827,7,0
4,1,637,810,7,0
4,1,649,1399,-1,1
4,1,653,1806,7,0
4,1,669,540,7,0
4,1,672,940,7,0
4,1,676,1988,7,0
4,1,689,2016,7,0
4,1,693,1991,7,0
4,1,697,1519,7,0
4,1,717,1448,7,0
4,1,726,1905,7,0
4,1,731,1773,7,0
4,1,731,1774,-1,1
4,1,735,921,7,0
4,1,740,951,-1,1
4,1,740,953,-1,1
4,1,742,932,7,0
4,1,753,1200,7,0
4,1,761,64,-1,1
4,1,763,1196,-1,1
4,1,770,1314,-1,1
4,1,772,48,-1,1
4,1,779,1245,7,0
4,1,779,843,7,0
4,1,785,1826,7,0
4,1,788,1548,7,0
4,1,790,1995,7,0
4,1,807,199,7,0
4,1,808,1859,7,0
4,1,809,1604,7,0
4,1,810,599,7,0
4,1,810,922,7,0
4,1,814,948,7,0
4,1,816,559,-1,1
4,1,817,1646,7,0
4,1,824,1289,-1,1
4,1,827,1972,7,0
4,1,828,765,7,0
4,1,833,1941,7,0
4,1,838,1422,7,0
4,1,839,1995,7,0
4,1,839,579,7,0
4,1,857,1949,7,0
4,1,860,296,7,0
4,1,864,1994,7,0
4,1,869,1969,7,0
4,1,872,347,7,0
4,1,873,1284,-1,1
4,1,874,1472,-1,1
4,1,879,1434,7,0
4,1,895,1698,7,0
4,1,911,1562,7,0
4,1,912,1741,7,0
4,1,919,1202,7,0
4,1,927,187,7,0
4,1,929,1464,-1,1
4,1,932,1729,7,0
4,1,935,1764,7,0
4,1,939,402,7,0
4,1,942,1920,7,0
4,1,945,676,7,0
4,1,946,1882,7,1
4,1,946,1931,7,0
4,1,959,613,-1,1
4,1,962,1872,7,0
4,1,962,1875,7,0
4,1,966,1851,7,0
4,1,966,1889,7,0
4,1,966,401,7,0
4,1,968,1291,7,0
4,1,972,1405,7,0
4,1,982,1338,7,0
4,1,985,284,-1,1
4,1,987,1943,7,0
4,1,991,963,7,0
4,1,993,662,7,0
4,1,994,1723,7,0
4,2,100,366,-1,1
4,2,1005,574,-1,1
4,2,101,1352,-1,1
4,2,1018,1411,7,0
4,2,1018,274,7,0
4,2,102,1194,-1,1
4,2,1022,447,7,0
4,2,1023,1122,7,0
4,2,1025,1673,7,0
4,2,103,430,7,0
4,2,1030,1358,7,0
4,2,1044,1134,1,0
4,2,1051,62,7,0
4,2,1051,927,-1,1
4,2,1054,691,7,0
4,2,1068,280,7,0
4,2,1069,976,-1,1
4,2,1072,708,-1,1
4,2,1077,600,-1,1
4,2,1081,745,-1,1
4,2,1093,1182,7,0
4,2,1096,1647,7,0
4,2,1097,601,-1,1
4,2,1113,963,-1,1
4,2,1118,931,7,0
4,2,1124,1401,-1,1
4,2,1129,948,7,0
4,2,1131,598,5,0
4,2,1131,982,7,0
4,2,1131,984,7,0
4,2,1144,1845,7,0
4,2,1144,581,-1,1
4,2,1153,1526,7,0
4,2,1156,915,7,0
4,2,116,1077,-1,1
4,2,116,1230,7,0
4,2,116,846,7,0
4,2,1163,1660,7,0
4,2,1164,1213,4,0
4,2,1164,1216,7,0
4,2,1166,449,7,0
4,2,1167,1033,7,0
4,2,1167,52,7,0
4,2,117,1104,-1,1
4,2,1171,648,7,0
4,2,1175,1408,7,0
4,2,1177,1496,7,0
4,2,1178,523,-1,1
4,2,1189,1962,-1,1
4,2,1191,95,7,0
4,2,120,1213,-1,1
4,2,1200,209,7,0
4,2,1200,211,7,0
4,2,1201,1514,-1,1
4,2,1201,776,-1,1
4,2,1203,1126,7,0
4,2,1203,1782,7,0
4,2,1204,1538,-1,1
4,2,121,75,7,0
4,2,1213,1373,7,1
4,2,1221,1399,-1,1
4,2,1221,1869,-1,1
4,2,1223,867,7,0
4,2,1225,1692,7,0
4,2,1229,1162,7,0
4,2,1230,1782,-1,1
4,2,1234,1021,7,1
4,2,1238,408,7,0
4,2,1242,1086,7,0
4,2,1261,630,7,1
4,2,1265,1367,-1,1
4,2,1267,1815,-1,1
4,2,1267,587,7,1
4,2,1268,1921,7,0
4,2,1271,1757,7,0
4,2,1275,923,-1,1
4,2,1277,1217,-1,1
4,2,128,1461,-1,1
4,2,1280,1699,7,0
4,2,1285,1782,7,0
4,2,1293,1048,7,0
4,2,130,788,-1,1
4,2,1301,793,7,0
4,2,1304,1948,7,0
4,2,1305,479,-1,1
4,2,1305,486,-1,1
4,2,1305,823,-1,1
4,2,131,1133,-1,1
4,2,1316,685,7,1
4,2,1318,1779,7,0
4,2,1320,1480,7,0
4,2,1327,927,7,0
4,2,1329,2006,-1,1
4,2,1330,985,-1,1
4,2,1334,704,7,0
4,2,1344,1843,7,1
4,2,1344,750,7,0
4,2,1346,1619,7,0
4,2,1346,168,7,0
4,2,1347,1465,7,0
4,2,1347,1993,-1,1
4,2,1349,1753,7,0
4,2,1351,993,-1,1
4,2,1351,998,7,0
4,2,1352,1917,7,0
4,2,137,237,-1,1
4,2,1371,564,7,0
4,2,1371,695,7,1
4,2,1371,697,-1,1
4,2,1374,1629,7,0
4,2,1377,1866,7,0
4,2,1384,1749,7,0
4,2,1387,1800,7,0
4,2,1389,1938,7,0
4,2,139,1332,7,0
4,2,1396,928,7,0
4,2,1397,1897,7,0
4,2,1397,973,7,0
4,2,1399,1020,-1,1
4,2,140,219,7,0
4,2,1403,835,7,0
4,2,1403,837,7,0
4,2,1404,751,-1,1
4,2,1408,41,7,1
4,2,141,1088,7,0
4,2,141,1097,7,0
4,2,1412,1752,7,0
4,2,1412,891,7,1
4,2,1413,531,1,0
4,2,1413,995,-1,1
4,2,1416,867,7,0
4,2,1418,1163,-1,1
4,2,1418,1485,7,0
4,2,1418,750,7,0
4,2,142,625,7,0
4,2,1421,307,7,0
4,2,1422,954,-1,1
4,2,1423,493,-1,1
4,2,1427,534,7,0
4,2,143,1139,-1,1
4,2,1432,1332,7,0
4,2,1434,1220,7,0
4,2,1437,918,7,0
4,2,1441,1501,-1,1
4,2,1444,1795,7,0
4,2,1446,141,7,1
4,2,1447,1397,7,0
4,2,1447,867,7,0
4,2,1461,448,-1,1
4,2,1465,1872,-1,1
4,2,1467,224,-1,1
4,2,1468,1914,7,0
4,2,1470,1707,-1,1
4,2,1471,714,-1,1
4,2,1475,1588,-1,1
4,2,1479,1007,7,0
4,2,1479,1161,7,0
4,2,148,1191,-1,1
4,2,1485,1725,7,0
4,2,1485,632,7,0
4,2,1486,36,7,1
4,2,1488,465,7,0
4,2,1489,1092,7,0
4,2,1493,1925,7,0
4,2,1493,944,7,0
4,2,150,1121,7,0
4,2,1503,741,7,0
4,2,1504,741,7,0
4,2,1505,1336,7,0
4,2,1505,1377,7,0
4,2,1510,1371,-1,1
4,2,1510,163,-1,1
4,2,1512,1911,7,0
4,2,1512,1914,7,0
4,2,1515,1141,7,1
4,2,1516,1409,7,0
4,2,1518,1202,-1,1
4,2,1519,1937,-1,1
4,2,1520,1569,7,0
4,2,1521,916,7,1
4,2,1523,583,-1,1
4,2,1524,1448,-1,1
4,2,1532,1660,-1,1
4,2,1532,1991,7,0
4,2,1535,1750,-1,1
4,2,1536,1682,7,0
4,2,1537,1281,7,0
4,2,1539,198,7,0
4,2,1540,1623,7,0
4,2,1542,1637,7,0
4,2,1542,1831,7,0
4,2,1544,1617,7,0
4,2,1544,668,-1,1
4,2,1546,1929,-1,1
4,2,1548,1581,-1,1
4,2,1551,1056,-1,1
4,2,1552,273,7,0
4,2,1553,1637,7,0
4,2,1557,1435,7,0
4,2,1559,65,7,0
4,2,156,293,1,0
4,2,1560,743,7,0
4,2,1562,467,7,0
4,2,1564,182,7,0
4,2,1567,207,-1,1
4,2,1569,1415,7,0
4,2,1569,167,7,1
4,2,1569,639,-1,1
4,2,157,1131,7,0
4,2,1570,1915,7,0
4,2,1570,87,7,0
4,2,1572,1923,7,0
4,2,1574,726,7,0
4,2,1575,1614,7,0
4,2,158,1290,7,0
4,2,1582,1245,7,0
4,2,1587,1589,7,0
4,2,1590,36,-1,1
4,2,1603,1011,7,0
4,2,1606,1822,-1,1
4,2,161,1089,-1,1
4,2,1610,127,1,0
4,2,1612,1208,-1,1
4,2,1619,83,7,0
4,2,1619,87,7,0
4,2,1619,927,7,0
4,2,162,313,-1,1
4,2,1623,383,-1,1
4,2,1626,1011,7,0
4,2,1628,1378,-1,1
4,2,163,837,-1,1
4,2,1630,1154,-1,1
4,2,1633,1181,7,0
4,2,1636,611,1,0
4,2,1638,582,1,0
4,2,1644,1106,7,0
4,2,1647,996,-1,1
4,2,1648,1193,3,0
4,2,165,1089,7,0
4,2,1650,1407,7,0
4,2,1652,923,7,0
4,2,1656,703,7,0
4,2,1657,705,7,0
4,2,1660,1134,7,0
4,2,1666,571,7,0
4,2,1668,36,7,0
4,2,1669,1212,7,0
4,2,1669,1214,7,0
4,2,1673,685,7,0
4,2,1675,463,7,0
4,2,1680,49,7,1
4,2,1683,1317,-1,1
4,2,1686,249,7,0
4,2,1689,229,7,0
4,2,1695,1612,-1,1
4,2,1695,89,-1,1
4,2,1697,1121,-1,1
4,2,170,842,-1,1
4,2,1713,928,7,0
4,2,1714,437,7,0
4,2,1716,236,7,0
4,2,1718,839,7,0
4,2,1720,1139,7,0
4,2,1720,947,7,0
4,2,1722,117,7,0
4,2,1728,47,-1,1
4,2,1729,1545,7,0
4,2,1729,638,7,0
4,2,1729,640,-1,1
4,2,1730,745,7,0
4,2,1731,33,7,0
4,2,1732,821,7,0
4,2,1733,1150,7,0
4,2,1734,466,7,0
4,2,1735,568,7,0
4,2,1740,1563,-1,1
4,2,1742,218,7,1
4,2,1742,673,-1,1
4,2,1744,73,7,1
4,2,1745,420,-1,1
4,2,1747,949,7,0
4,2,1750,948,7,0
4,2,1751,962,7,1
4,2,1752,966,-1,1
4,2,1753,1128,7,0
4,2,1753,1130,-1,1
4,2,1755,626,7,0
4,2,1756,628,7,0
4,2,1757,1271,7,0
4,2,1758,613,7,0
4,2,1759,615,7,0
4,2,1760,1156,7,1
4,2,1760,390,7,0
4,2,1760,846,7,0
4,2,1764,1195,7,0
4,2,1766,711,7,0
4,2,1777,1535,1,0
4,2,1778,816,2,0
4,2,178,1214,7,0
4,2,1780,1202,7,0
4,2,1782,856,7,0
4,2,1783,858,7,0
4,2,1783,860,7,0
4,2,1784,610,-1,1
4,2,1785,1128,7,0
4,2,1787,1216,-1,1
4,2,1787,786,7,0
4,2,1788,788,7,0
4,2,1791,753,7,1
4,2,1792,751,-1,1
4,2,1792,793,-1,1
4,2,1795,1062,-1,1
4,2,1795,1064,7,0
4,2,1795,1066,-1,1
4,2,1805,1576,-1,1
4,2,1808,810,7,0
4,2,1811,1227,7,0
4,2,1811,837,7,0
4,2,1812,1202,7,0
4,2,1812,1204,7,0
4,2,1815,1314,7,0
4,2,1815,627,7,0
4,2,1816,629,7,0
4,2,1816,727,7,0
4,2,1817,1320,7,0
4,2,1820,1765,-1,1
4,2,1820,772,-1,1
4,2,1822,463,7,0
4,2,1826,250,7,0
4,2,1826,971,7,0
4,2,1828,347,-1,1
4,2,1828,874,-1,1
4,2,1829,840,7,0
4,2,1830,1209,7,0
4,2,1830,842,7,0
4,2,1831,1211,-1,1
4,2,1832,59,-1,1
4,2,1836,1037,7,0
4,2,1837,1090,-1,1
4,2,1838,1092,7,0
4,2,1838,114,7,1
4,2,1841,867,7,0
4,2,1841,869,7,0
4,2,1842,1153,7,0
4,2,1842,56,7,0
4,2,1843,1155,3,0
4,2,1843,933,7,0
4,2,1844,779,7,0
4,2,1845,781,7,0
4,2,1847,513,-1,1
4,2,1851,870,7,0
4,2,1852,300,7,0
4,2,1854,997,-1,1
4,2,1855,490,7,1
4,2,1855,646,7,1
4,2,1856,844,7,0
4,2,1859,426,7,0
4,2,1860,766,7,1
4,2,1861,736,7,0
4,2,1861,738,7,0
4,2,1863,484,7,0
4,2,1864,1210,7,0
4,2,1865,1571,-1,1
4,2,1871,595,-1,1
4,2,1874,364,-1,1
4,2,1876,1114,7,0
4,2,1876,215,-1,1
4,2,1880,402,7,1
4,2,1882,1039,7,0
4,2,1883,925,7,0
4,2,1885,880,7,0
4,2,1889,1998,-1,1
4,2,1890,1517,7,0
4,2,1890,812,-1,1
4,2,1890,814,7,1
4,2,1892,668,-1,1
4,2,1893,1109,7,0
4,2,1893,672,7,0
4,2,1902,1233,7,1
4,2,1904,1162,-1,1
4,2,1904,999,7,1
4,2,1905,997,-1,1
4,2,1906,268,7,1
4,2,1906,518,7,0
4,2,1908,419,7,0
4,2,1911,110,7,1
4,2,1913,486,7,0
4,2,1914,932,-1,1
4,2,1914,935,-1,1
4,2,1924,1283,2,0
4,2,1928,115,7,0
4,2,1931,1092,-1,1
4,2,1931,1095,7,0
4,2,1932,441,7,0
4,2,1933,721,7,0
4,2,1933,723,7,0
4,2,1934,991,7,0
4,2,1937,1305,7,0
4,2,1937,344,-1,1
4,2,1945,640,7,0
4,2,1950,1189,7,1
4,2,1950,1191,-1,1
4,2,1950,1193,-1,1
4,2,1950,839,7,0
4,2,1951,880,7,0
4,2,1954,1554,-1,1
4,2,1954,406,7,0
4,2,1954,638,7,1
4,2,1955,1000,7,0
4,2,1955,1002,-1,1
4,2,1955,52,7,0
4,2,1956,1642,-1,1
4,2,1957,936,-1,1
4,2,1958,1924,-1,1
4,2,1958,1965,-1,1
4,2,1960,810,7,0
4,2,1961,1010,7,0
4,2,1961,1012,7,0
4,2,1962,1088,7,0
4,2,1962,1089,7,0
4,2,1962,478,7,1
4,2,1968,1591,7,0
4,2,1968,507,7,0
4,2,1972,626,-1,1
4,2,1972,632,7,1
4,2,1973,1269,7,0
4,2,1974,731,-1,1
4,2,1975,1001,-1,1
4,2,1975,972,7,0
4,2,1977,1158,7,0
4,2,1977,777,-1,1
4,2,1978,833,7,0
4,2,1979,835,7,0
4,2,1980,1238,7,0
4,2,1981,905,7,0
4,2,1987,750,7,0
4,2,1987,762,7,0
4,2,1992,989,7,0
4,2,1993,970,7,0
4,2,1994,972,7,0
4,2,1998,1125,7,0
4,2,2000,248,7,0
4,2,2002,1194,7,0
4,2,2005,501,7,0
4,2,2007,1005,7,0
4,2,2007,1007,7,0
4,2,2008,996,7,0
4,2,201,1169,7,0
4,2,201,879,3,0
4,2,2010,1638,7,0
4,2,2012,1123,7,0
4,2,2014,326,-1,1
4,2,2014,461,7,0
4,2,2014,507,7,0
4,2,2014,736,-1,1
4,2,2019,614,7,1
4,2,2025,453,-1,1
4,2,2026,1413,7,0
4,2,2030,878,-1,1
4,2,2032,898,7,0
4,2,2032,900,7,0
4,2,2035,918,7,0
4,2,2036,458,-1,1
4,2,2037,420,-1,1
4,2,2037,451,7,0
4,2,2038,1663,4,0
4,2,2038,480,7,0
4,2,2039,513,7,1
4,2,2040,516,-1,1
4,2,2040,517,7,0
4,2,2040,696,-1,1
4,2,2042,1159,4,0
4,2,2042,1676,-1,1
4,2,2042,322,7,1
4,2,2042,697,7,0
4,2,2043,1302,7,0
4,2,2044,857,7,0
4,2,2044,955,7,0
4,2,2045,957,7,0
4,2,2047,1630,7,0
4,2,2048,1077,7,0
4,2,2049,973,7,0
4,2,2050,170,7,0
4,2,2051,1248,7,0
4,2,2051,777,7,0
4,2,2054,1340,7,0
4,2,2054,823,7,0
4,2,2057,1193,7,0
4,2,2057,1224,7,0
4,2,2060,1396,7,0
4,2,2061,1167,7,0
4,2,2065,1679,7,0
4,2,2065,492,7,0
4,2,2065,493,3,0
4,2,2066,1443,7,0
4,2,2067,873,7,0
4,2,207,311,7,0
4,2,2070,701,7,0
4,2,2074,945,7,0
4,2,2075,930,-1,1
4,2,212,1275,7,0
4,2,215,233,7,0
4,2,217,239,-1,1
4,2,217,304,7,0
4,2,218,241,7,0
4,2,220,716,7,0
4,2,222,1114,-1,1
4,2,227,1225,-1,1
4,2,231,1096,-1,1
4,2,232,1056,7,0
4,2,245,1142,7,0
4,2,250,1115,7,0
4,2,259,1171,7,0
4,2,259,744,-1,1
4,2,260,356,7,0
4,2,264,126,7,0
4,2,269,529,-1,1
4,2,273,315,7,0
4,2,277,582,7,0
4,2,280,1047,7,0
4,2,281,1129,-1,1
4,2,282,1478,7,0
4,2,290,112,-1,1
4,2,290,462,7,0
4,2,292,464,7,0
4,2,293,1075,7,0
4,2,297,1014,-1,1
4,2,302,1044,7,0
4,2,307,1410,7,0
4,2,316,149,7,0
4,2,319,33,7,0
4,2,320,1060,7,0
4,2,326,1053,7,0
4,2,328,346,7,0
4,2,329,1042,7,0
4,2,342,59,7,0
4,2,343,407,7,0
4,2,343,409,7,0
4,2,352,1082,7,0
4,2,355,1009,-1,1
4,2,355,405,7,0
4,2,357,898,-1,1
4,2,359,617,7,0
4,2,360,101,7,0
4,2,360,294,7,0
4,2,361,1284,7,0
4,2,363,1182,-1,1
4,2,368,1138,-1,1
4,2,371,401,7,0
4,2,376,1209,-1,1
4,2,386,1466,7,0
4,2,388,1443,7,0
4,2,390,45,7,0
4,2,393,1069,7,0
4,2,393,1352,-1,1
4,2,411,1063,7,0
4,2,416,179,7,0
4,2,420,1248,-1,1
4,2,420,641,7,0
4,2,431,35,7,0
4,2,442,295,1,0
4,2,453,605,-1,1
4,2,455,246,7,0
4,2,455,272,-1,1
4,2,458,1455,7,0
4,2,484,1178,7,0
4,2,487,1344,7,0
4,2,490,914,-1,1
4,2,498,1243,7,0
4,2,516,1125,7,0
4,2,518,1167,-1,1
4,2,521,792,7,0
4,2,525,256,7,0
4,2,544,171,-1,1
4,2,580,1381,7,0
4,2,583,1014,7,0
4,2,584,910,7,0
4,2,587,1239,7,0
4,2,589,1437,-1,1
4,2,592,976,7,0
4,2,606,910,-1,1
4,2,610,1394,7,0
4,2,617,847,7,0
4,2,618,900,-1,1
4,2,621,917,7,0
4,2,621,950,-1,1
4,2,628,865,-1,1
4,2,632,810,-1,1
4,2,637,971,-1,1
4,2,638,155,-1,1
4,2,644,1299,-1,1
4,2,646,883,7,0
4,2,654,396,7,0
4,2,657,123,-1,1
4,2,658,153,7,0
4,2,670,184,7,0
4,2,675,117,7,0
4,2,689,750,7,0
4,2,691,941,-1,1
4,2,691,945,7,0
4,2,692,1167,7,0
4,2,693,1294,7,0
4,2,695,538,-1,1
4,2,702,1081,7,0
4,2,703,934,-1,1
4,2,713,780,7,0
4,2,720,695,7,0
4,2,720,879,7,0
4,2,724,277,7,0
4,2,739,1131,7,0
4,2,739,1458,7,0
4,2,749,940,7,0
4,2,754,827,-1,1
4,2,765,1006,-1,1
4,2,767,64,7,0
4,2,770,788,7,0
4,2,776,1208,7,0
4,2,783,1117,7,0
4,2,786,1177,7,0
4,2,790,1432,-1,1
4,2,792,49,7,0
4,2,799,220,7,0
4,2,809,1340,-1,1
4,2,809,476,7,0
4,2,813,1050,7,0
4,2,819,989,-1,1
4,2,826,1283,7,0
4,2,826,52,-1,1
4,2,829,1492,7,0
4,2,833,612,1,0
4,2,852,872,7,0
4,2,855,209,-1,1
4,2,858,1124,7,0
4,2,858,407,7,0
4,2,862,403,-1,1
4,2,864,1370,7,0
4,2,865,942,-1,1
4,2,868,609,7,0
4,2,868,614,7,1
4,2,868,616,7,1
4,2,872,251,7,0
4,2,874,818,7,0
4,2,875,701,7,0
4,2,875,705,7,0
4,2,929,347,-1,1
4,2,932,1213,7,0
4,2,939,36,-1,1
4,2,939,887,-1,1
4,2,940,1435,7,0
4,2,950,1062,7,0
4,2,959,915,-1,1
4,2,961,1154,7,0
4,2,963,718,7,0
4,2,964,172,7,0
4,2,968,576,7,0
4,2,97,1164,-1,1
4,2,971,1148,7,0
4,2,972,234,-1,1
4,2,973,424,-1,1
4,2,973,432,-1,1
4,2,995,301,7,0
4,3,1004,127,7,0
4,3,1004,381,-1,1
4,3,1007,370,3,0
4,3,1015,205,7,0
4,3,1017,156,7,0
4,3,1025,359,7,0
4,3,1027,131,7,0
4,3,104,1367,7,0
4,3,106,1460,7,0
4,3,107,889,7,0
4,3,109,1730,-1,1
4,3,1113,56,7,0
4,3,113,1344,7,0
4,3,113,1590,7,0
4,3,1141,909,7,0
4,3,1159,235,7,0
4,3,117,704,7,0
4,3,118,564,7,0
4,3,118,949,7,0
4,3,1181,71,7,0
4,3,1187,196,7,0
4,3,1208,729,-1,1
4,3,121,1214,7,0
4,3,124,858,7,0
4,3,126,1036,7,0
4,3,1263,112,7,0
4,3,128,1361,-1,1
4,3,128,707,-1,1
4,3,131,1246,7,0
4,3,131,1442,7,0
4,3,131,1444,7,0
4,3,132,877,-1,1
4,3,133,1506,7,0
4,3,1367,318,7,0
4,3,1377,93,-1,1
4,3,1387,375,7,0
4,3,1393,306,7,0
4,3,140,1365,7,0
4,3,140,1466,7,0
4,3,141,1192,7,0
4,3,1411,479,7,0
4,3,142,1191,7,0
4,3,142,926,-1,1
4,3,1426,172,7,0
4,3,1433,257,7,0
4,3,149,1018,7,0
4,3,150,821,7,0
4,3,150,976,7,0
4,3,151,822,7,0
4,3,1524,407,7,0
4,3,154,1225,7,0
4,3,154,1650,-1,1
4,3,157,1154,7,0
4,3,157,1225,-1,1
4,3,157,135,7,0
4,3,159,778,7,0
4,3,1593,412,7,0
4,3,163,1549,-1,1
4,3,170,1032,7,0
4,3,170,1036,-1,1
4,3,171,1034,7,0
4,3,172,1183,-1,1
4,3,173,1012,-1,1
4,3,173,737,7,0
4,3,1733,53,-1,1
4,3,1736,41,7,0
4,3,174,1010,-1,1
4,3,176,799,7,0
4,3,178,1942,7,0
4,3,178,756,-1,1
4,3,178,958,-1,1
4,3,181,1170,-1,1
4,3,182,1172,7,0
4,3,182,376,7,0
4,3,183,628,7,0
4,3,186,770,3,0
4,3,1860,44,7,0
4,3,187,1485,7,0
4,3,187,865,7,1
4,3,188,563,7,0
4,3,1908,379,-1,1
4,3,193,1186,7,0
4,3,195,1586,7,0
4,3,197,1460,7,0
4,3,1973,265,-1,1
4,3,1978,307,-1,1
4,3,1982,136,7,0
4,3,200,1952,-1,1
4,3,202,1420,7,0
4,3,2025,69,7,0
4,3,205,631,-1,1
4,3,2061,165,7,0
4,3,2065,319,7,0
4,3,2065,80,7,0
4,3,207,1249,-1,1
4,3,207,796,-1,1
4,3,208,894,7,0
4,3,2083,131,7,0
4,3,211,1371,7,0
4,3,211,1373,7,0
4,3,211,903,7,0
4,3,211,943,7,0
4,3,211,945,-1,1
4,3,212,1846,-1,1
4,3,212,96,7,0
4,3,213,94,7,0
4,3,215,838,7,0
4,3,218,358,7,0
4,3,222,997,7,0
4,3,234,628,7,0
4,3,237,1072,-1,1
4,3,237,932,-1,1
4,3,238,932,7,0
4,3,241,918,7,0
4,3,244,1895,-1,1
4,3,246,904,-1,1
4,3,247,902,7,0
4,3,250,765,-1,1
4,3,260,884,-1,1
4,3,262,571,7,0
4,3,264,1012,7,0
4,3,264,903,7,0
4,3,265,901,-1,1
4,3,268,919,7,0
4,3,269,917,7,0
4,3,272,1018,7,0
4,3,272,943,7,0
4,3,273,941,7,0
4,3,285,1974,-1,1
4,3,285,1976,-1,1
4,3,285,767,7,0
4,3,287,1555,7,0
4,3,287,695,-1,1
4,3,290,1680,7,0
4,3,290,551,7,0
4,3,291,622,7,0
4,3,292,1094,7,0
4,3,295,1242,7,0
4,3,304,855,7,0
4,3,307,959,7,0
4,3,313,1575,7,0
4,3,314,1543,7,0
4,3,314,1545,7,0
4,3,315,212,4,0
4,3,316,1457,-1,1
4,3,322,942,7,0
