4,3,1531,1988,-1,1
4,3,1547,172,2,0
4,3,1548,2002,2,0
4,3,1558,1980,-1,1
4,3,1575,1466,2,0
4,3,1595,1290,2,0
4,3,1623,1904,-1,1
4,3,1629,1707,2,0
4,3,1650,1983,2,0
4,3,1651,120,2,0
4,3,166,1271,2,0
4,3,1662,1146,-1,1
4,3,1666,1165,-1,1
4,3,1667,1865,2,0
4,3,1686,586,-1,1
4,3,169,863,2,0
4,3,1692,568,2,0
4,3,1703,2031,2,0
4,3,1705,1120,2,0
4,3,1705,286,-1,1
4,3,171,1255,2,0
4,3,172,1035,2,0
4,3,1731,897,-1,1
4,3,1734,583,-1,1
4,3,1739,1722,2,0
4,3,176,1076,-1,1
4,3,1798,1988,2,0
4,3,1799,270,-1,1
4,3,1833,665,-1,1
4,3,1903,336,2,0
4,3,1913,965,-1,1
4,3,1946,744,-1,1
4,3,195,1063,2,0
4,3,1971,584,-1,1
4,3,201,1465,2,0
4,3,206,1432,2,0
4,3,2063,147,2,0
4,3,231,1100,2,0
4,3,239,1088,2,0
4,3,240,1090,2,0
4,3,246,1460,2,0
4,3,249,1895,2,0
4,3,260,782,2,0
4,3,274,859,2,0
4,3,282,1459,2,0
4,3,283,1028,2,0
4,3,285,696,2,0
4,3,287,1385,2,0
4,3,311,968,-1,1
4,3,317,1612,2,0
4,3,328,1348,2,0
4,3,330,1110,-1,1
4,3,340,695,-1,1
4,3,356,1099,2,0
4,3,367,908,-1,1
4,3,368,1408,-1,1
4,3,380,1871,2,0
4,3,388,1403,-1,1
4,3,389,759,-1,1
4,3,401,624,2,0
4,3,402,1463,-1,1
4,3,414,1428,-1,1
4,3,461,644,-1,1
4,3,477,1725,2,0
4,3,480,1122,-1,1
4,3,495,699,2,0
4,3,496,701,2,0
4,3,503,661,2,1
4,3,528,1924,-1,1
4,3,529,670,2,0
4,3,559,673,2,0
4,3,569,1809,-1,1
4,3,570,1900,2,0
4,3,580,1108,-1,1
4,3,599,1094,2,0
4,3,603,877,-1,1
4,3,608,1921,2,0
4,3,613,627,-1,1
4,3,619,635,-1,1
4,3,620,322,2,0
4,3,622,655,-1,1
4,3,631,1126,-1,1
4,3,640,593,2,0
4,3,661,676,-1,1
4,3,662,431,2,0
4,3,664,562,-1,1
4,3,669,598,-1,1
4,3,672,438,-1,1
4,3,685,1267,-1,1
4,3,687,554,-1,1
4,3,69,987,-1,1
4,3,693,653,-1,1
4,3,697,305,2,0
4,3,699,1974,2,0
4,3,70,1156,2,0
4,3,701,1913,2,0
4,3,701,606,-1,1
4,3,708,1022,-1,1
4,3,710,608,-1,1
4,3,712,629,-1,1
4,3,721,1632,2,0
4,3,726,1207,2,0
4,3,727,1648,2,0
4,3,737,625,-1,1
4,3,752,387,-1,1
4,3,759,1644,2,0
4,3,766,628,2,0
4,3,766,943,2,0
4,3,769,467,2,0
4,3,777,1667,-1,1
4,3,784,759,2,0
4,3,793,2016,2,0
4,3,804,1594,-1,1
4,3,808,1803,2,0
4,3,836,1741,2,0
4,3,842,1362,2,0
4,3,844,558,-1,1
4,3,851,1820,2,0
4,3,856,571,-1,1
4,3,858,509,2,0
4,3,877,946,2,0
4,3,88,1450,2,0
4,3,882,183,-1,1
4,3,885,192,2,0
4,3,887,529,-1,1
4,3,889,551,-1,1
4,3,92,1459,2,0
4,3,922,467,2,0
4,3,925,1383,2,0
4,3,93,902,1,0
4,3,94,1458,2,0
4,3,942,1887,2,0
4,3,944,530,-1,1
4,3,95,1272,2,0
4,3,962,1669,2,0
4,3,964,923,-1,1
4,3,969,632,-1,1
4,3,97,1272,2,0
4,3,977,1183,-1,1
4,3,977,1230,-1,1
4,3,977,1251,-1,1
4,3,977,1355,-1,1
4,3,977,1440,-1,1
4,3,977,1930,-1,1
4,3,978,1219,-1,1
4,3,978,1366,-1,1
4,3,978,1414,-1,1
4,3,978,196,-1,1
4,3,984,1795,2,0
4,3,99,1007,2,0
4,3,993,611,2,0
4,3,994,1832,-1,1
4,3,995,294,2,0
4,4,1002,496,-1,1
4,4,1016,65,2,0
4,4,1085,913,-1,1
4,4,1108,359,2,0
4,4,113,183,-1,1
4,4,1148,350,2,0
4,4,1170,421,2,0
4,4,1183,167,2,0
4,4,1192,145,2,0
4,4,1195,175,2,0
4,4,1206,420,2,0
4,4,1234,231,2,0
4,4,1236,461,2,0
4,4,1238,461,2,0
4,4,1248,214,2,0
4,4,1249,85,2,0
4,4,1256,463,2,0
4,4,1258,199,-1,1
4,4,1266,263,2,0
4,4,1268,262,2,0
4,4,127,227,-1,1
4,4,1270,263,2,0
4,4,1288,124,2,0
4,4,1323,306,2,0
4,4,1325,244,2,0
4,4,1327,307,2,0
4,4,1333,604,2,0
4,4,1346,1083,2,0
4,4,1362,312,2,0
4,4,1363,559,2,0
4,4,1380,225,2,0
4,4,1390,154,2,0
4,4,1399,310,2,0
4,4,140,438,-1,1
4,4,1401,311,2,0
4,4,1424,920,2,0
4,4,143,112,-1,1
4,4,1464,190,2,0
4,4,1515,280,2,0
4,4,153,143,-1,1
4,4,1532,959,2,0
4,4,1534,1104,2,0
4,4,1549,1301,-1,1
4,4,1557,611,2,0
4,4,1576,836,2,0
4,4,158,107,0,0
4,4,163,193,-1,1
4,4,163,95,-1,1
4,4,1631,69,-1,1
4,4,1647,893,-1,1
4,4,1647,895,2,0
4,4,1651,482,2,0
4,4,1653,1281,2,0
4,4,1653,64,-1,1
4,4,166,140,1,0
4,4,1669,194,-1,1
4,4,168,334,-1,1
4,4,168,337,-1,1
4,4,169,117,0,0
4,4,1690,648,2,0
4,4,1696,1210,2,0
4,4,1702,798,2,0
4,4,1708,1044,-1,1
4,4,171,101,-1,1
4,4,1716,210,2,0
4,4,1718,1158,2,0
4,4,172,150,-1,1
4,4,172,154,-1,1
4,4,1722,1035,2,0
4,4,1724,1391,2,0
4,4,1727,1277,2,0
4,4,1731,283,2,0
4,4,1732,285,2,0
4,4,174,134,-1,1
4,4,1743,1026,2,0
4,4,175,337,-1,1
4,4,1766,233,2,0
4,4,177,196,-1,1
4,4,1775,740,2,0
4,4,1778,448,-1,1
4,4,1789,253,2,0
4,4,179,100,-1,1
4,4,1811,978,2,0
4,4,1814,332,2,0
4,4,182,701,-1,1
4,4,1822,999,2,0
4,4,1823,944,2,0
4,4,183,223,-1,1
4,4,1835,892,2,0
4,4,1839,308,2,0
4,4,184,112,-1,1
4,4,184,423,-1,1
4,4,1840,336,2,0
4,4,1855,177,2,0
4,4,186,234,0,0
4,4,1860,184,2,0
4,4,1869,627,-1,1
4,4,1870,1334,2,0
4,4,1873,1332,2,0
4,4,1875,938,2,0
4,4,1876,1002,2,0
4,4,1876,321,2,0
4,4,1888,1496,2,0
4,4,189,94,-1,1
4,4,1899,81,2,0
4,4,1904,1466,-1,1
4,4,1908,66,2,0
4,4,1916,289,2,0
4,4,1926,838,-1,1
4,4,1928,86,2,0
4,4,193,272,-1,1
4,4,1939,925,2,0
4,4,1941,277,2,0
4,4,1947,107,2,0
4,4,1949,274,2,0
4,4,195,214,0,0
4,4,1954,1460,2,0
4,4,1958,1605,2,0
4,4,1960,757,2,0
4,4,1970,123,2,0
4,4,1977,428,2,0
4,4,199,95,-1,1
4,4,1993,875,-1,1
4,4,2015,1392,2,0
4,4,202,206,1,0
4,4,202,440,-1,1
4,4,202,444,-1,1
4,4,2032,1193,-1,1
4,4,2033,1898,-1,1
4,4,2037,1728,2,0
4,4,2037,470,-1,1
4,4,2037,884,2,0
4,4,205,120,-1,1
4,4,205,229,1,0
4,4,205,236,0,0
4,4,2059,205,-1,1
4,4,206,86,-1,1
4,4,2063,696,-1,1
4,4,2077,1355,2,0
4,4,208,97,-1,1
4,4,2082,1094,-1,1
4,4,209,113,-1,1
4,4,213,124,-1,1
4,4,214,81,-1,1
4,4,215,101,-1,1
4,4,225,121,-1,1
4,4,225,215,1,0
4,4,226,219,0,0
4,4,272,321,-1,1
4,4,282,144,1,0
4,4,286,205,1,0
4,4,335,404,-1,1
4,4,346,470,-1,1
4,4,346,474,0,0
4,4,349,407,-1,1
4,4,350,269,-1,1
4,4,350,287,0,0
4,4,350,368,-1,1
4,4,350,372,-1,1
4,4,351,283,1,0
4,4,355,251,1,0
4,4,359,275,0,0
4,4,361,251,1,0
4,4,375,130,0,0
4,4,375,144,-1,1
4,4,375,148,0,0
4,4,379,120,-1,1
4,4,388,133,-1,1
4,4,388,144,1,0
4,4,388,148,0,0
4,4,397,103,-1,1
4,4,403,59,-1,1
4,4,406,147,1,0
4,4,406,151,0,0
4,4,410,116,-1,1
4,4,414,532,-1,1
4,4,415,594,-1,1
4,4,423,616,2,0
4,4,431,99,-1,1
4,4,435,78,-1,1
4,4,439,180,-1,1
4,4,439,799,2,0
4,4,442,753,2,0
4,4,444,144,-1,1
4,4,444,305,-1,1
4,4,445,95,-1,1
4,4,446,201,-1,1
4,4,447,194,-1,1
4,4,447,73,-1,1
4,4,454,199,-1,1
4,4,456,129,1,0
4,4,456,133,-1,1
4,4,458,184,-1,1
4,4,458,78,-1,1
4,4,467,372,0,0
4,4,468,401,-1,1
4,4,472,102,-1,1
4,4,475,381,-1,1
4,4,475,385,-1,1
4,4,475,391,-1,1
4,4,487,335,0,0
4,4,492,105,-1,1
4,4,501,80,-1,1
4,4,552,162,2,0
4,4,579,437,-1,1
4,4,589,793,2,0
4,4,596,496,-1,1
4,4,609,465,2,0
4,4,610,464,2,0
4,4,664,423,2,0
4,4,669,503,-1,1
4,4,673,458,2,0
4,4,705,52,2,0
4,4,737,543,-1,1
4,4,756,73,-1,1
4,4,803,801,2,0
4,4,817,133,2,0
4,4,859,181,-1,1
4,4,868,246,-1,1
4,4,880,847,-1,1
4,4,883,124,2,0
4,4,899,312,-1,1
4,4,917,858,-1,1
4,4,919,17,2,0
4,4,926,729,2,0
4,4,941,404,-1,1
4,4,948,322,-1,1
4,4,971,245,2,0
4,4,98,122,-1,1
