1,4,574,1377,1,0
1,4,1110,240,1,0
1,4,1300,1188,1,0
1,4,1900,1083,1,0
1,4,1522,142,1,0
1,4,2058,1324,1,0
1,4,1325,776,-1,1
1,4,1095,60,1,0
1,4,571,997,1,1
1,4,975,899,-1,1
1,4,179,1287,1,0
1,4,1389,201,1,0
1,4,1413,1503,-1,1
1,4,1831,710,1,1
1,4,743,1545,1,0
1,4,663,1972,1,0
1,4,561,1795,1,0
1,4,1006,321,-1,1
1,4,1839,1859,1,0
1,4,1866,1898,1,0
1,4,2026,1296,1,0
1,4,1664,1022,1,0
1,4,801,1229,1,0
1,4,1609,1616,-1,1
1,4,1178,227,1,0
1,4,2059,1462,1,0
1,4,417,2004,1,0
1,4,1840,760,1,0
1,4,692,1520,1,0
1,4,996,1692,-1,1
1,4,2065,1503,-1,1
1,4,1425,168,1,0
1,4,1183,336,1,0
1,4,1905,588,1,0
1,4,570,996,-1,1
1,4,2063,440,-1,1
1,4,1852,840,-1,1
1,4,2024,1363,1,0
1,4,359,471,1,0
1,4,598,397,1,0
1,4,1562,183,1,0
1,4,1283,1854,1,0
1,4,2008,685,1,0
1,4,1145,1291,-1,1
1,4,1728,473,1,0
1,4,1455,970,1,0
1,4,1029,1984,1,0
1,4,518,1895,1,0
1,4,509,1628,1,0
1,4,1247,377,1,0
1,4,1859,1542,1,0
1,4,207,1826,-1,1
1,4,1924,2006,1,0
1,4,640,1737,-1,1
1,4,635,387,1,0
1,4,142,1505,1,0
1,4,1861,1411,-1,1
1,4,2000,323,1,0
1,4,1545,560,1,0
1,4,409,1445,1,0
1,4,1780,288,-1,1
1,4,1154,1823,1,0
1,4,2037,1885,1,0
1,4,1549,584,-1,1
1,4,663,1973,1,0
1,4,242,1877,-1,1
1,4,971,926,-1,1
1,4,565,1133,1,0
1,4,1906,1714,1,0
1,4,1942,1699,1,0
1,4,1927,623,-1,1
1,4,2046,691,1,0
1,4,2045,1534,1,0
1,4,2007,895,1,0
1,4,1311,1763,-1,1
1,4,1801,1967,1,0
1,4,1453,1446,-1,1
1,4,2056,1486,1,0
1,4,2031,993,-1,1
1,4,1158,1670,-1,1
1,4,1846,1831,1,0
1,4,179,1286,1,0
1,4,2048,844,1,0
1,4,995,105,-1,1
1,4,1849,1015,1,0
1,4,1549,1814,1,0
2,1,1447,1931,1,0
2,1,97,647,1,0
2,1,422,339,1,0
2,1,905,805,1,0
2,1,1460,1712,0,0
2,1,2069,938,-1,1
2,1,1480,1951,1,0
2,1,299,536,1,0
2,1,1008,326,1,0
2,1,1841,1258,-1,1
2,1,956,721,1,0
2,1,2054,168,1,0
2,1,1756,1458,1,0
2,1,588,1216,1,0
2,1,173,457,-1,1
2,1,1808,1290,0,0
2,1,1002,889,1,0
2,1,376,1535,1,0
2,1,159,494,1,0
2,1,196,1630,1,0
2,1,1217,886,-1,1
2,1,1916,487,-1,1
2,1,957,719,1,0
2,1,1742,1309,0,0
2,1,399,434,1,0
2,1,1680,106,1,0
2,1,343,1579,1,0
2,1,1316,526,1,0
2,1,231,195,1,0
2,1,1991,1971,-1,1
2,1,584,1015,1,0
2,1,1271,1604,1,0
2,1,810,1882,1,0
2,1,509,1896,1,0
2,1,969,775,1,0
2,1,946,1504,-1,1
2,1,348,988,-1,1
2,1,1938,1308,0,0
2,1,793,1816,1,0
2,1,944,2013,1,0
2,1,816,1980,-1,1
2,1,450,1010,1,0
2,1,906,1990,1,0
2,1,1363,1341,1,0
2,1,946,2003,1,0
2,1,230,1460,1,0
2,1,1823,1902,1,0
2,1,1804,1719,-1,1
2,1,265,676,-1,1
2,1,681,1906,1,0
2,1,1329,1561,1,0
2,1,1096,191,1,0
2,1,167,1346,1,0
2,1,1204,1489,-1,1
2,1,208,1161,1,0
2,1,402,1954,1,0
2,1,229,864,1,0
2,1,867,511,-1,1
2,1,1276,1963,1,0
2,1,1844,1231,0,0
2,1,1484,1412,-1,1
2,1,162,837,1,0
2,1,153,1018,1,0
2,1,1849,1710,-1,1
2,1,326,1203,1,0
2,1,267,622,1,0
2,1,1371,1788,1,0
2,1,302,538,1,0
2,1,520,970,1,0
2,1,193,673,1,0
2,1,1130,1492,-1,1
2,1,1610,997,1,0
2,1,1224,1876,1,0
2,1,223,1580,1,0
2,1,618,1218,-1,1
2,1,1165,1963,-1,1
2,1,1168,1819,-1,1
2,1,1275,1585,0,0
2,1,1822,1697,-1,1
2,1,627,128,1,0
2,1,424,715,1,0
2,1,170,1412,-1,1
2,1,311,265,1,0
2,1,798,1996,-1,1
2,1,382,1172,1,0
2,1,404,1229,1,0
2,1,2000,1476,1,0
2,1,862,886,1,0
2,1,99,1624,1,0
2,1,1547,1896,1,0
2,1,1519,1119,-1,1
2,1,661,839,1,0
2,1,1822,1696,-1,1
2,1,405,870,1,0
2,1,129,1149,-1,1
2,1,1822,1450,1,0
2,1,1145,1572,0,0
2,1,508,991,1,0
2,1,245,193,1,0
2,1,168,1343,1,0
2,1,1227,1889,-1,1
2,1,1235,1849,1,0
2,1,875,1971,1,0
2,1,613,1484,1,0
2,1,87,831,-1,1
2,1,1183,1655,0,0
2,1,1249,1060,-1,1
2,1,809,1709,1,0
2,1,296,889,-1,1
2,1,558,870,1,0
2,1,218,36,1,0
2,1,550,118,-1,1
2,1,578,588,1,0
2,1,1346,1846,1,0
2,1,990,1848,1,0
2,1,218,38,-1,1
2,1,267,1473,1,1
2,1,1997,71,1,0
2,1,1144,1979,-1,1
2,1,675,781,1,0
2,1,1495,316,-1,1
2,1,533,105,1,0
2,1,202,1300,1,0
2,1,853,1953,1,0
2,1,155,1824,-1,1
2,1,2069,941,-1,1
2,1,1850,1097,-1,1
2,1,161,1385,1,0
2,1,747,1941,-1,1
2,1,470,1987,1,0
2,1,1798,1303,1,0
2,1,218,322,1,0
2,1,273,787,1,0
2,1,1441,1424,-1,1
2,1,1107,821,1,0
2,1,1650,92,-1,1
2,1,102,1641,1,0
2,1,1760,915,-1,1
2,1,1973,1844,-1,1
2,1,1406,1382,0,0
2,1,886,582,1,0
2,1,1441,1816,1,0
2,1,1187,1587,1,0
2,1,1162,856,1,0
2,1,1049,1809,1,0
2,1,1137,699,1,0
2,1,97,1430,-1,1
2,1,950,249,1,0
2,1,844,585,1,0
2,1,690,566,1,0
2,1,1568,1364,-1,1
2,1,1088,1996,-1,1
2,1,1136,697,1,0
2,1,1254,1530,1,0
2,1,1744,958,0,0
2,1,201,1717,1,1
2,1,1265,1584,1,0
2,1,1078,952,-1,1
2,1,1707,576,-1,1
2,1,1001,1959,1,1
2,1,514,753,1,0
2,1,1447,1198,0,0
2,1,1408,1834,1,0
2,1,1833,1324,-1,1
2,1,1514,1508,-1,1
2,1,1992,1939,1,0
2,1,1226,1663,-1,1
2,1,1186,1623,1,0
2,1,628,267,1,0
2,1,1560,303,-1,1
2,1,660,764,1,0
2,1,1979,303,-1,1
2,1,1010,1540,-1,1
2,1,1480,1952,1,0
2,1,162,1384,1,0
2,1,977,270,1,0
2,1,757,564,1,0
2,1,731,1846,1,0
2,1,947,1871,1,0
2,1,1125,1994,0,0
2,1,1339,405,0,0
2,1,1927,807,-1,1
2,1,1199,1996,1,0
2,1,1974,1847,0,0
2,1,1111,1666,-1,1
2,1,904,807,1,0
2,1,1688,896,-1,1
2,1,1541,2010,1,0
2,1,1413,1714,0,0
2,1,143,82,-1,1
2,1,163,1036,1,0
2,1,465,53,1,0
2,1,217,324,1,0
2,1,485,318,1,0
2,1,1015,1400,1,0
2,1,1125,1992,-1,1
2,1,1297,1544,1,0
2,1,1104,253,-1,1
2,1,694,1258,1,0
2,1,1822,1738,0,0
2,1,1971,267,-1,1
2,1,319,2011,1,0
2,1,1563,624,-1,1
2,1,2038,354,-1,1
2,1,143,1323,1,0
2,1,1853,1782,-1,1
2,1,1165,1961,-1,1
2,1,188,1973,-1,1
2,1,95,1260,1,0
2,1,267,620,1,0
2,1,1822,1449,0,0
2,1,1392,1785,-1,1
2,1,254,899,-1,1
2,1,649,1989,1,0
2,1,707,104,-1,1
2,1,1588,641,1,0
2,1,456,710,1,0
2,1,977,1897,1,0
2,1,1897,296,-1,1
2,1,574,1842,1,0
2,1,584,760,1,0
2,1,1734,845,1,0
2,1,1047,1699,1,0
2,1,1653,1431,-1,1
2,1,213,1074,1,0
2,1,484,264,-1,1
2,1,470,331,1,0
2,1,1900,132,-1,1
2,1,1893,114,1,0
2,1,1045,1754,0,0
2,1,1590,1717,0,0
2,1,356,733,1,0
2,1,655,1822,1,0
2,1,762,1790,-1,1
2,1,1185,1520,1,0
2,1,404,203,1,0
2,1,143,1325,1,0
2,1,559,235,1,0
2,1,230,1462,1,0
2,1,618,1841,1,0
2,1,400,119,1,0
2,1,464,55,1,0
2,1,247,728,1,0
2,1,1162,1928,0,0
2,1,1350,1868,1,0
2,1,1010,2014,-1,1
2,1,695,547,1,0
2,1,411,826,1,0
2,1,1784,1983,-1,1
2,1,912,2002,1,0
2,1,1212,1657,0,0
2,1,1427,1942,1,0
2,1,188,1968,1,0
2,1,843,587,1,1
2,1,1412,387,-1,1
2,1,871,1378,1,0
2,1,777,40,1,0
2,1,1229,1588,1,0
2,1,1558,1112,-1,1
2,1,1102,1089,-1,1
2,1,473,982,1,0
2,1,832,1473,-1,1
2,1,1145,1570,0,0
2,1,843,589,1,0
2,1,100,1296,-1,1
2,1,988,1787,1,0
2,1,826,1923,-1,1
2,1,1279,1535,-1,1
2,1,573,1844,1,0
2,1,1459,285,-1,1
2,1,1236,1035,-1,1
2,1,1000,1974,1,0
2,1,1716,153,-1,1
2,1,1136,1129,-1,1
2,1,727,1944,1,0
2,1,609,1426,-1,1
2,1,1362,1678,0,0
2,1,1790,610,-1,1
2,1,1734,858,0,0
2,1,1272,758,-1,1
2,1,1979,607,-1,1
2,1,949,177,1,0
2,1,1958,504,-1,1
2,1,1330,1558,0,0
2,1,812,1623,1,1
2,1,1524,1960,-1,1
2,1,474,1207,1,0
2,1,306,2008,1,0
2,1,725,1076,-1,1
2,1,1193,1390,1,0
2,1,1088,1994,-1,1
2,1,1237,1608,0,0
2,1,187,974,1,0
2,1,219,35,1,0
2,1,473,833,1,0
2,1,1344,1808,0,0
2,1,1170,1817,0,0
2,1,881,833,1,0
2,1,614,872,1,0
2,1,496,1002,1,0
2,1,450,1110,-1,1
2,1,1327,1931,1,0
2,1,137,1655,1,0
2,1,964,2002,1,0
2,1,1808,1288,-1,1
2,1,1991,1968,1,0
2,1,1324,1975,1,0
2,1,1055,1700,1,0
2,1,402,1201,-1,1
2,1,939,878,1,0
2,1,1822,1740,-1,1
2,1,682,419,1,0
2,1,2043,921,-1,1
2,1,916,759,1,0
2,1,1808,297,-1,1
2,1,1398,1714,0,0
2,1,682,417,1,1
2,1,358,217,-1,1
2,1,1138,1599,0,0
2,1,994,1932,1,0
2,1,865,685,1,0
2,1,1843,1915,-1,1
2,1,149,1314,1,0
2,1,866,683,1,0
2,1,1092,714,1,0
2,1,803,1583,1,0
2,1,121,1495,1,0
2,1,423,717,1,0
2,1,1276,1297,0,0
2,1,162,1397,1,0
2,1,481,1716,1,0
2,1,1528,2007,-1,1
2,1,731,1638,-1,1
2,1,1614,788,-1,1
2,1,989,1918,1,0
2,1,1147,440,1,0
2,1,550,79,-1,1
2,1,195,801,1,0
2,1,1346,446,1,0
2,1,192,1283,1,0
2,1,169,690,1,0
2,1,266,1476,1,0
2,1,190,578,1,0
2,1,915,761,1,0
2,1,225,1141,1,0
2,1,1194,1436,-1,1
2,2,411,1553,1,0
2,2,524,1989,1,0
2,2,1411,228,1,0
2,2,1909,924,1,0
2,2,1729,268,1,0
2,2,760,1746,1,0
2,2,459,417,1,0
2,2,1795,298,1,0
2,2,291,1309,1,0
2,2,1185,696,-1,1
2,2,2032,1179,1,0
2,2,1975,917,1,0
2,2,2066,719,1,0
2,2,121,1079,-1,1
2,2,513,1655,1,0
2,2,2049,1522,1,0
2,2,1695,1202,1,0
2,2,208,1046,1,0
2,2,414,434,1,0
2,2,545,1986,1,0
2,2,305,1766,1,0
2,2,993,493,-1,1
2,2,2055,1481,1,0
2,2,1768,636,-1,1
2,2,1716,657,1,0
2,2,1478,1080,1,0
2,2,1190,208,-1,1
2,2,1715,499,1,0
2,2,739,1885,1,0
2,2,1350,451,1,0
2,2,1033,606,1,0
2,2,1697,703,-1,1
2,2,1796,606,1,0
2,2,1879,1537,1,0
2,2,96,623,1,0
2,2,1673,511,1,0
2,2,1650,1156,1,0
2,2,1658,180,1,0
2,2,760,1747,1,0
2,2,1984,739,1,0
2,2,1806,853,1,0
2,2,655,1736,1,0
2,2,376,1556,1,0
2,2,1953,1455,1,0
2,2,389,1695,1,0
2,2,915,783,-1,1
2,2,95,1389,1,0
2,2,171,1090,1,0
2,2,316,1619,1,0
2,2,1411,1024,1,0
2,2,990,807,1,0
2,2,1817,1378,1,0
2,2,344,1081,-1,1
2,2,1861,966,-1,1
2,2,2059,457,1,0
2,2,1669,212,1,0
2,2,376,1228,1,0
2,2,1880,1847,1,0
2,2,1848,1697,1,0
2,2,878,63,1,0
2,2,294,1350,-1,1
2,2,100,563,-1,1
2,2,1974,1551,1,0
2,2,617,1863,1,1
2,2,170,576,1,0
2,2,1518,501,-1,1
2,2,1845,382,1,0
2,2,245,1906,1,0
2,2,1926,383,1,0
2,2,1006,2011,1,0
2,2,291,1811,-1,1
2,2,331,1384,1,0
2,2,993,775,1,0
2,2,666,1108,1,0
2,2,1916,902,1,0
2,2,1810,942,-1,1
2,2,502,428,1,0
2,2,434,1965,-1,1
2,2,1145,1791,-1,1
2,2,502,1904,1,0
2,2,814,1930,1,0
2,2,337,1827,-1,1
2,2,146,644,-1,1
2,2,397,1523,1,0
2,2,1460,383,-1,1
2,2,2067,1339,1,0
2,2,2062,1043,1,0
2,2,1344,1593,1,0
2,2,376,296,-1,1
2,2,412,1661,1,0
2,2,388,1430,1,0
2,2,754,1994,1,0
2,2,1537,271,1,0
2,2,184,1187,1,0
2,2,606,1671,1,0
2,2,242,1948,1,0
2,2,621,1899,-1,1
2,2,601,945,1,0
2,2,378,1583,1,0
2,2,2047,363,1,0
2,2,1361,301,1,0
2,2,1607,1484,1,0
2,2,1916,904,1,0
2,2,358,1184,-1,1
2,2,1104,1909,1,0
2,2,1214,169,1,0
2,2,1986,1725,-1,1
2,2,1896,287,1,0
2,2,1889,1142,1,0
2,2,2071,57,-1,1
2,2,1204,491,-1,1
2,2,1775,604,1,0
2,2,1898,1166,1,0
2,2,1565,982,1,0
2,2,1718,386,1,0
2,2,309,1262,1,0
2,2,155,1992,1,0
2,2,660,807,-1,1
2,2,331,1998,1,0
2,2,1553,443,1,0
2,2,1307,1072,1,0
2,2,220,1972,1,0
2,2,271,296,1,0
2,2,121,1785,1,0
2,2,1623,935,1,0
2,2,492,1781,1,0
2,2,303,1552,1,0
2,2,2077,395,1,0
2,2,1767,341,1,0
2,2,1170,251,-1,1
2,2,1663,362,1,0
2,2,1960,1489,1,0
2,2,394,1116,1,0
2,2,1355,1168,1,0
2,2,1078,1993,1,0
2,2,1627,1098,1,0
2,2,400,1419,1,0
2,2,1987,1022,1,0
2,2,1871,1007,1,0
2,2,1653,981,1,0
2,2,296,69,-1,1
2,2,445,2002,1,0
2,2,586,1841,1,0
2,2,618,1866,1,0
2,2,256,1095,1,0
2,2,1782,1472,1,0
2,2,1524,512,1,0
2,2,742,1317,1,0
2,2,262,1158,1,0
2,2,1951,1836,-1,1
2,2,429,1567,1,0
2,2,1307,1074,1,0
2,2,1997,856,1,0
2,2,240,1114,1,0
2,2,1669,974,1,0
2,2,415,1517,1,0
2,2,1218,1282,-1,1
2,2,274,1686,-1,1
2,2,245,1893,1,0
2,2,1349,33,1,0
2,2,1084,1103,-1,1
2,2,1892,477,1,0
2,2,352,1579,-1,1
2,2,1958,1203,1,0
2,2,414,1498,1,0
2,2,1462,289,1,0
2,2,1987,1594,-1,1
2,2,603,1894,1,0
2,2,1748,1274,1,0
2,2,141,1174,-1,1
2,2,2040,116,1,0
2,2,1888,864,-1,1
2,2,164,1058,1,0
2,2,330,1134,1,0
2,2,1691,1848,1,0
2,2,1034,1995,-1,1
2,2,1723,1110,1,0
2,2,916,194,-1,1
2,2,1592,956,1,0
2,2,415,1782,1,0
2,2,1910,388,1,0
2,2,616,1444,1,0
2,2,1792,95,1,0
2,2,1722,579,1,0
2,2,1957,1622,1,0
2,2,2067,137,1,0
2,2,355,1552,1,0
2,2,1982,1075,1,0
2,2,249,296,-1,1
2,2,841,636,1,0
2,2,1300,931,-1,1
2,2,308,1433,-1,1
2,2,451,1206,1,0
2,2,1553,1274,-1,1
2,2,838,779,-1,1
2,2,1372,322,1,0
2,2,1548,1569,1,0
2,2,420,1538,1,0
2,2,908,299,1,0
2,2,1659,1467,1,0
2,2,208,1465,1,0
2,2,398,1894,1,0
2,2,2039,404,1,0
2,2,1689,1129,1,0
2,2,458,1116,1,0
2,2,1133,1946,1,0
2,2,778,1449,-1,1
2,2,1768,431,1,0
2,2,150,1373,-1,1
2,2,935,1307,1,0
2,2,903,381,1,0
2,2,1564,474,1,0
2,2,472,484,1,0
2,2,454,403,-1,1
2,2,244,1904,1,0
2,2,1358,1919,1,0
2,2,1513,1989,1,0
2,2,108,1907,1,0
2,2,1750,1700,-1,1
2,2,479,1489,1,0
2,2,151,1290,1,0
2,2,397,1892,1,0
2,2,1565,813,1,0
2,2,931,352,1,0
2,2,380,1783,-1,1
2,2,2000,151,1,0
2,2,199,1029,1,0
2,2,1786,1320,1,0
2,2,1965,401,1,0
2,2,330,1310,1,0
2,2,181,1529,1,0
2,2,1596,1359,1,0
2,2,1933,1171,1,0
2,2,611,1816,1,0
2,2,169,1309,1,0
2,2,513,1666,1,0
2,2,103,1341,1,0
2,2,1470,178,1,0
2,2,1481,1078,1,0
2,2,1797,439,1,0
2,2,472,485,1,0
2,2,1803,1689,-1,1
2,2,781,1484,-1,1
2,2,146,1524,1,0
2,2,419,1537,1,0
2,2,607,1886,1,0
2,2,350,1262,-1,1
2,2,1379,1494,-1,1
2,2,1553,1663,1,0
2,2,350,1265,1,0
2,2,997,1996,1,0
2,2,416,1323,1,0
2,2,596,1826,1,0
2,2,452,1057,1,0
2,2,1879,1533,1,0
2,2,1808,1053,1,0
2,2,2037,492,1,0
2,2,1899,330,1,0
2,2,427,1999,1,0
2,2,599,1839,1,0
2,2,121,577,-1,1
2,2,792,1333,1,0
2,2,1682,1584,1,0
2,2,570,1154,1,0
2,2,490,513,1,0
2,2,1767,475,1,0
2,2,245,2000,1,0
2,2,274,1094,1,0
2,2,1627,1100,1,0
2,2,516,102,-1,1
2,2,842,1877,1,0
2,2,1950,647,1,0
2,2,148,1301,1,0
2,2,462,617,1,0
2,2,998,278,-1,1
2,2,278,1122,1,0
2,2,895,1983,1,0
2,2,410,1307,1,0
2,2,597,1446,1,0
2,2,732,1922,-1,1
2,2,517,485,1,0
2,2,276,1425,1,0
2,2,1542,1934,1,0
2,2,1524,1342,-1,1
2,2,1519,365,1,0
2,2,2066,1416,-1,1
2,2,1973,119,1,0
2,2,1446,559,1,0
2,2,2048,1520,1,0
2,2,412,1809,-1,1
2,2,485,1078,1,0
2,2,670,1700,-1,1
2,2,1967,1070,1,0
2,2,1932,1743,1,0
2,2,1557,1510,1,0
2,2,2040,1523,1,0
2,2,804,488,1,0
2,2,1266,343,1,0
2,2,399,1417,-1,1
2,2,1989,1730,1,0
2,2,517,484,1,0
2,2,1191,714,-1,1
2,2,522,1708,1,0
2,2,390,249,-1,1
2,2,384,1094,1,0
2,2,1595,348,1,0
2,2,1290,644,-1,1
2,2,239,1318,1,0
2,2,108,1881,1,0
2,2,1877,1910,-1,1
2,2,870,1076,1,0
2,2,1403,640,1,0
2,2,1567,360,1,0
2,2,344,1079,-1,1
2,2,1300,1887,-1,1
2,2,100,561,1,0
2,2,2076,377,-1,1
2,2,1871,229,1,0
2,2,969,633,1,0
2,2,102,1371,1,0
2,2,202,1058,1,0
2,2,432,358,1,0
2,2,266,1526,1,0
2,2,677,1725,1,0
2,2,1027,1583,-1,1
2,2,1264,317,-1,1
2,2,1176,61,1,1
2,2,168,789,1,0
2,2,389,1154,-1,1
2,2,1424,228,1,0
2,2,2038,1116,1,0
2,2,648,1878,1,0
2,2,481,392,1,0
2,2,1986,809,1,0
2,2,472,376,1,0
2,2,1214,578,1,0
2,2,379,1810,1,0
2,2,1761,495,1,0
2,2,190,1063,1,0
2,2,969,1627,1,0
2,2,1962,816,1,0
2,2,1724,1075,1,0
2,2,749,1503,1,0
2,2,617,1645,1,0
2,2,324,1779,-1,1
2,2,1724,1072,1,0
2,2,1980,1231,1,0
2,2,242,1951,1,0
2,2,1607,1494,1,0
2,2,324,1119,1,0
2,2,1831,896,-1,1
2,2,1654,490,1,0
2,2,324,1777,1,0
2,2,1430,627,1,0
2,2,1827,698,-1,1
2,2,224,1327,1,0
2,2,1990,201,1,0
2,2,1837,789,1,0
2,2,1788,864,-1,1
2,2,1446,912,1,0
2,2,238,159,1,0
2,2,775,2010,1,0
2,2,338,1829,1,0
2,2,1758,910,1,0
2,2,1812,962,1,0
2,2,1897,1545,-1,1
2,2,1675,960,1,0
2,2,408,1045,1,0
2,2,390,252,1,0
2,2,695,1889,1,0
2,2,1988,217,-1,1
2,2,125,597,-1,1
2,2,577,150,1,0
2,2,791,1842,1,0
2,2,1996,1230,1,0
2,2,264,1059,1,0
2,2,695,1887,1,0
2,2,933,60,1,0
2,2,704,1355,1,0
2,2,2047,149,1,0
2,2,1603,1452,-1,1
2,2,671,526,-1,1
2,2,703,1971,1,0
2,2,1120,1983,1,0
2,2,263,1087,1,0
2,2,1489,704,1,0
2,2,594,1677,1,0
2,2,1655,1499,1,0
2,2,1121,1984,-1,1
2,2,1589,727,1,1
2,2,1378,1303,1,0
2,2,1289,332,-1,1
2,2,1894,199,1,0
2,2,1043,260,1,0
2,2,458,1114,-1,1
2,2,517,1072,1,0
2,2,1396,556,1,0
2,2,1796,288,1,0
2,2,304,1455,1,0
2,2,2032,1505,1,0
2,2,356,1380,1,0
2,2,504,1937,1,0
2,2,1261,905,1,0
2,2,813,1885,1,0
2,2,1145,621,1,0
2,2,331,1676,-1,1
2,2,1337,1008,1,0
2,2,2061,816,1,0
2,2,1917,436,1,0
2,2,141,1177,-1,1
2,2,1813,415,1,0
2,2,700,1878,1,0
2,2,315,1621,1,0
2,2,2071,390,-1,1
2,2,1764,898,1,0
2,2,328,1858,1,0
2,2,893,1984,1,0
2,2,1952,327,1,0
2,2,1367,178,-1,1
2,2,123,1390,1,0
2,2,1915,436,1,0
2,2,1982,253,1,0
2,2,166,1361,1,0
2,2,142,1300,1,0
2,2,1575,381,-1,1
2,2,330,1131,1,0
2,2,309,1382,1,0
2,2,715,1858,1,0
2,2,436,1762,1,0
2,2,956,1647,1,0
2,2,319,1287,-1,1
2,2,1083,453,1,0
2,2,145,185,1,0
2,2,589,1743,1,0
2,2,1757,1931,-1,1
2,2,706,1928,1,0
2,2,1499,555,1,0
2,2,313,1127,1,0
2,2,1268,866,1,0
2,3,1598,84,1,0
2,3,1196,729,1,0
2,3,102,1434,1,0
2,3,1671,1242,0,0
2,3,222,1574,1,0
2,3,1412,1262,1,0
2,3,876,378,1,0
2,3,833,47,1,0
2,3,439,917,1,0
2,3,271,1318,1,0
2,3,449,565,1,0
2,3,594,397,-1,1
2,3,198,459,1,0
2,3,112,80,1,0
2,3,316,812,1,0
2,3,662,1084,1,0
2,3,1206,1008,-1,1
2,3,116,1300,1,0
2,3,1881,1472,1,0
2,3,1973,45,-1,1
2,3,216,910,1,0
2,3,285,269,1,0
2,3,1327,1989,1,0
2,3,984,208,0,0
2,3,1474,1429,1,0
2,3,1703,1307,-1,1
2,3,117,882,1,0
2,3,126,463,1,0
2,3,1168,1938,1,0
2,3,137,589,1,0
2,3,1444,1975,-1,1
2,3,1473,1432,-1,1
2,3,1226,1658,1,0
2,3,240,715,1,0
2,3,269,1441,-1,1
2,3,1712,110,-1,1
2,3,662,1082,1,0
2,3,682,453,1,0
2,3,1449,1854,1,0
2,3,140,476,1,0
2,3,1250,1382,1,0
2,3,2042,1903,1,0
2,3,1137,1967,1,0
2,3,1035,1469,-1,1
2,3,1091,1361,-1,1
2,3,1205,1010,-1,1
2,3,707,95,1,0
2,3,908,276,1,0
2,3,1655,761,1,0
2,3,1400,330,-1,1
2,3,1971,1538,1,0
2,3,1172,730,1,0
2,3,262,225,1,0
2,3,316,882,1,0
2,3,978,237,0,0
2,3,103,614,1,0
2,3,795,550,-1,1
2,3,2065,513,0,0
2,3,145,1702,1,0
2,3,307,1866,1,0
2,3,172,836,1,0
2,3,1341,85,1,0
2,3,157,1156,-1,1
2,3,1657,760,1,0
2,3,104,612,1,0
2,3,209,556,1,0
2,3,914,658,1,0
2,3,269,856,1,0
2,3,1211,226,1,0
2,3,439,461,-1,1
2,3,1553,1978,-1,1
2,3,302,760,1,0
2,3,439,1425,1,0
2,3,937,360,1,0
2,3,233,1645,1,0
2,3,388,808,-1,1
2,3,421,686,-1,1
2,3,221,331,1,0
2,3,1094,1105,1,0
2,3,520,922,-1,1
2,3,368,708,1,0
2,3,206,1855,1,0
2,3,1258,2012,-1,1
2,3,1460,1666,1,0
2,3,408,1258,1,0
2,3,858,1243,1,0
2,3,288,1291,1,0
2,3,1094,1707,1,0
2,3,187,672,-1,1
2,3,373,571,1,0
2,3,1517,111,1,0
2,3,1075,235,1,0
2,3,1776,422,-1,1
2,3,270,1319,1,0
2,3,627,1565,1,0
2,3,828,559,1,0
2,3,569,273,-1,1
2,3,1261,79,1,0
2,3,275,163,1,0
2,3,1280,154,-1,1
2,3,1138,1651,1,0
2,3,498,199,1,0
2,3,242,1971,1,0
2,3,142,560,1,0
2,3,848,259,1,0
2,3,672,1258,-1,1
2,3,574,328,1,0
2,3,581,1279,-1,1
2,3,1769,1462,1,0
2,3,1169,1938,1,0
2,3,151,1970,1,0
2,3,878,212,1,1
2,3,1162,306,1,0
2,3,1350,70,-1,1
2,3,1665,658,-1,1
2,3,798,207,1,0
2,3,1551,1824,0,0
2,3,778,45,-1,1
2,3,361,897,1,0
2,3,1487,1637,1,0
2,3,1976,495,0,0
2,3,1530,199,1,0
2,3,597,243,1,0
2,3,239,1984,1,0
2,3,1002,1807,1,0
2,3,1542,389,1,0
2,3,859,341,1,0
2,3,611,201,1,0
2,3,902,232,1,0
2,3,1326,284,-1,1
2,3,1721,1318,0,0
2,3,1075,666,1,0
2,3,917,295,1,0
2,3,1550,891,1,0
2,3,389,807,1,0
2,3,1233,729,-1,1
2,3,2070,456,1,0
2,3,1277,1845,1,0
2,3,1089,1378,1,0
2,3,293,580,1,0
2,3,1936,859,0,0
2,3,848,251,1,0
2,3,701,442,1,0
2,3,1768,1315,1,0
2,3,1309,1194,1,0
2,3,1229,749,-1,1
2,3,293,338,1,0
2,3,291,390,1,0
2,3,845,230,1,0
2,3,1086,459,1,0
2,3,1230,393,1,0
2,3,1519,513,-1,1
2,3,1794,357,-1,1
2,3,1331,1883,1,0
2,3,1473,1994,1,0
2,3,986,539,1,0
2,3,1959,599,-1,1
2,3,466,1032,1,0
2,3,1240,1527,1,0
2,3,1458,1546,1,0
2,3,605,1227,1,0
2,3,1921,1419,1,0
2,3,1690,1487,1,0
2,3,166,1843,-1,1
2,3,2021,997,1,0
2,3,265,1379,1,0
2,3,247,1624,1,0
2,3,702,638,1,0
2,3,287,706,1,0
2,3,406,223,1,0
2,3,1564,1844,-1,1
2,3,721,936,1,0
2,3,650,217,-1,1
2,3,187,408,1,0
2,3,115,345,1,0
2,3,1659,1310,1,0
2,3,1421,1875,1,0
2,3,186,860,1,0
2,3,918,296,1,0
2,3,912,700,1,0
2,3,1545,1752,-1,1
